   8.1722160e+01	  -8.1000000e+01	
   8.1736720e+01	  -8.1000000e+01	
   8.1751284e+01	  -8.1000000e+01	
   8.1765840e+01	  -8.1000000e+01	
   8.1780400e+01	  -8.0000000e+01	
   8.1794960e+01	  -8.0000000e+01	
   8.1809520e+01	  -7.9000000e+01	
   8.1824080e+01	  -7.8000000e+01	
   8.1838640e+01	  -7.7000000e+01	
   8.1853200e+01	  -7.6000000e+01	
   8.1867760e+01	  -7.4000000e+01	
   8.1882320e+01	  -7.3000000e+01	
   8.1896880e+01	  -7.1000000e+01	
   8.1911440e+01	  -6.9000000e+01	
   8.1926000e+01	  -6.8000000e+01	
   8.1940560e+01	  -6.6000000e+01	
   8.1955120e+01	  -6.4000000e+01	
   8.1969680e+01	  -6.1000000e+01	
   8.1984240e+01	  -5.9000000e+01	
   8.1998800e+01	  -5.7000000e+01	
   8.2013360e+01	  -5.5000000e+01	
   8.2027920e+01	  -5.2000000e+01	
   8.2042480e+01	  -5.0000000e+01	
   8.2057040e+01	  -4.7000000e+01	
   8.2071600e+01	  -4.5000000e+01	
   8.2086160e+01	  -4.2000000e+01	
   8.2100720e+01	  -3.9000000e+01	
   8.2115280e+01	  -3.7000000e+01	
   8.2129840e+01	  -3.4000000e+01	
   8.2144400e+01	  -3.2000000e+01	
   8.2158960e+01	  -2.9000000e+01	
   8.2173520e+01	  -2.7000000e+01	
   8.2188080e+01	  -2.4000000e+01	
   8.2202640e+01	  -2.2000000e+01	
   8.2217204e+01	  -2.0000000e+01	
   8.2231760e+01	  -1.7000000e+01	
   8.2246320e+01	  -1.5000000e+01	
   8.2260880e+01	  -1.3000000e+01	
   8.2275440e+01	  -1.1000000e+01	
   8.2290000e+01	  -9.0000000e+00	
   8.2303520e+01	  -7.0000000e+00	
   8.2317040e+01	  -6.0000000e+00	
   8.2330560e+01	  -4.0000000e+00	
   8.2344080e+01	  -3.0000000e+00	
   8.2357600e+01	  -2.0000000e+00	
   8.2371120e+01	   0.0000000e+00	
   8.2383600e+01	   1.0000000e+00	
   8.2396080e+01	   1.0000000e+00	
   8.2408560e+01	   2.0000000e+00	
   8.2421040e+01	   3.0000000e+00	
   8.2433520e+01	   3.0000000e+00	
   8.2446000e+01	   4.0000000e+00	
   8.2458480e+01	   4.0000000e+00	
   8.2470960e+01	   4.0000000e+00	
   8.2483444e+01	   4.0000000e+00	
   8.2495920e+01	   4.0000000e+00	
   8.2508400e+01	   4.0000000e+00	
   8.2520880e+01	   4.0000000e+00	
   8.2533360e+01	   4.0000000e+00	
   8.2545840e+01	   3.0000000e+00	
   8.2558320e+01	   3.0000000e+00	
   8.2570800e+01	   2.0000000e+00	
   8.2583280e+01	   1.0000000e+00	
   8.2595760e+01	   1.0000000e+00	
   8.2608240e+01	   0.0000000e+00	
   8.2620720e+01	  -2.0000000e+00	
   8.2634240e+01	  -3.0000000e+00	
   8.2647760e+01	  -4.0000000e+00	
   8.2661280e+01	  -6.0000000e+00	
   8.2674800e+01	  -7.0000000e+00	
   8.2688320e+01	  -9.0000000e+00	
   8.2701840e+01	  -1.1000000e+01	
   8.2716400e+01	  -1.3000000e+01	
   8.2730960e+01	  -1.5000000e+01	
   8.2745520e+01	  -1.7000000e+01	
   8.2760080e+01	  -1.9000000e+01	
   8.2774640e+01	  -2.2000000e+01	
   8.2789200e+01	  -2.4000000e+01	
   8.2803760e+01	  -2.6000000e+01	
   8.2818320e+01	  -2.9000000e+01	
   8.2832880e+01	  -3.1000000e+01	
   8.2847440e+01	  -3.4000000e+01	
   8.2862000e+01	  -3.6000000e+01	
   8.2876560e+01	  -3.9000000e+01	
   8.2891120e+01	  -4.1000000e+01	
   8.2905680e+01	  -4.4000000e+01	
   8.2920240e+01	  -4.6000000e+01	
   8.2934800e+01	  -4.9000000e+01	
   8.2949364e+01	  -5.1000000e+01	
   8.2963920e+01	  -5.4000000e+01	
   8.2978480e+01	  -5.6000000e+01	
   8.2993040e+01	  -5.8000000e+01	
   8.3007600e+01	  -6.0000000e+01	
   8.3022160e+01	  -6.3000000e+01	
   8.3036720e+01	  -6.5000000e+01	
   8.3051280e+01	  -6.7000000e+01	
   8.3065840e+01	  -6.8000000e+01	
   8.3080400e+01	  -7.0000000e+01	
   8.3094960e+01	  -7.2000000e+01	
   8.3109520e+01	  -7.3000000e+01	
   8.3124080e+01	  -7.5000000e+01	
   8.3138640e+01	  -7.6000000e+01	
   8.3153200e+01	  -7.7000000e+01	
   8.3167760e+01	  -7.8000000e+01	
   8.3182320e+01	  -7.9000000e+01	
   8.3196880e+01	  -7.9000000e+01	
   8.3211440e+01	  -8.0000000e+01	
   8.3226000e+01	  -8.0000000e+01	
   8.3240560e+01	  -8.1000000e+01	
   8.3255120e+01	  -8.1000000e+01	
   8.3269680e+01	  -8.1000000e+01	
   8.3284240e+01	  -8.1000000e+01	
   8.3298800e+01	  -8.0000000e+01	
   8.3313360e+01	  -8.0000000e+01	
   8.3327920e+01	  -7.9000000e+01	
   8.3342480e+01	  -7.8000000e+01	
   8.3357040e+01	  -7.7000000e+01	
   8.3371600e+01	  -7.6000000e+01	
   8.3386160e+01	  -7.5000000e+01	
   8.3400720e+01	  -7.4000000e+01	
   8.3415284e+01	  -7.2000000e+01	
   8.3429840e+01	  -7.1000000e+01	
   8.3444400e+01	  -6.9000000e+01	
   8.3458960e+01	  -6.7000000e+01	
   8.3473520e+01	  -6.5000000e+01	
   8.3488080e+01	  -6.3000000e+01	
   8.3502640e+01	  -6.1000000e+01	
   8.3517200e+01	  -5.9000000e+01	
   8.3531760e+01	  -5.7000000e+01	
   8.3546320e+01	  -5.4000000e+01	
   8.3560880e+01	  -5.2000000e+01	
   8.3575440e+01	  -5.0000000e+01	
   8.3590000e+01	  -4.7000000e+01	
   8.3604560e+01	  -4.5000000e+01	
   8.3619120e+01	  -4.2000000e+01	
   8.3633680e+01	  -4.0000000e+01	
   8.3648240e+01	  -3.7000000e+01	
   8.3662800e+01	  -3.5000000e+01	
   8.3677360e+01	  -3.2000000e+01	
   8.3691920e+01	  -3.0000000e+01	
   8.3706480e+01	  -2.7000000e+01	
   8.3721040e+01	  -2.5000000e+01	
   8.3735600e+01	  -2.3000000e+01	
   8.3750160e+01	  -2.0000000e+01	
   8.3764720e+01	  -1.8000000e+01	
   8.3779280e+01	  -1.6000000e+01	
   8.3793840e+01	  -1.4000000e+01	
   8.3808400e+01	  -1.2000000e+01	
   8.3822960e+01	  -1.0000000e+01	
   8.3837520e+01	  -8.0000000e+00	
   8.3851040e+01	  -7.0000000e+00	
   8.3864560e+01	  -5.0000000e+00	
   8.3878080e+01	  -4.0000000e+00	
   8.3891600e+01	  -2.0000000e+00	
   8.3905120e+01	  -1.0000000e+00	
   8.3918640e+01	   0.0000000e+00	
   8.3931120e+01	   1.0000000e+00	
   8.3943600e+01	   1.0000000e+00	
   8.3956080e+01	   2.0000000e+00	
   8.3968560e+01	   3.0000000e+00	
   8.3981040e+01	   3.0000000e+00	
   8.3993520e+01	   3.0000000e+00	
   8.4006000e+01	   3.0000000e+00	
   8.4018480e+01	   4.0000000e+00	
   8.4030960e+01	   4.0000000e+00	
   8.4043440e+01	   4.0000000e+00	
   8.4055920e+01	   3.0000000e+00	
   8.4068400e+01	   3.0000000e+00	
   8.4080884e+01	   3.0000000e+00	
   8.4093360e+01	   2.0000000e+00	
   8.4105840e+01	   1.0000000e+00	
   8.4118320e+01	   1.0000000e+00	
   8.4130800e+01	   0.0000000e+00	
   8.4143280e+01	  -1.0000000e+00	
   8.4156800e+01	  -2.0000000e+00	
   8.4170320e+01	  -3.0000000e+00	
   8.4183840e+01	  -5.0000000e+00	
   8.4197360e+01	  -6.0000000e+00	
   8.4210880e+01	  -8.0000000e+00	
   8.4224400e+01	  -9.0000000e+00	
   8.4237920e+01	  -1.1000000e+01	
   8.4252480e+01	  -1.3000000e+01	
   8.4267040e+01	  -1.5000000e+01	
   8.4281604e+01	  -1.7000000e+01	
   8.4296160e+01	  -2.0000000e+01	
   8.4310720e+01	  -2.2000000e+01	
   8.4325280e+01	  -2.4000000e+01	
   8.4339840e+01	  -2.7000000e+01	
   8.4354400e+01	  -2.9000000e+01	
   8.4368960e+01	  -3.1000000e+01	
   8.4383520e+01	  -3.4000000e+01	
   8.4398080e+01	  -3.6000000e+01	
   8.4412640e+01	  -3.9000000e+01	
   8.4427200e+01	  -4.1000000e+01	
   8.4441760e+01	  -4.4000000e+01	
   8.4456320e+01	  -4.6000000e+01	
   8.4470880e+01	  -4.9000000e+01	
   8.4485440e+01	  -5.1000000e+01	
   8.4500000e+01	  -5.3000000e+01	
   8.4514560e+01	  -5.6000000e+01	
   8.4529120e+01	  -5.8000000e+01	
   8.4543680e+01	  -6.0000000e+01	
   8.4558240e+01	  -6.2000000e+01	
   8.4572800e+01	  -6.4000000e+01	
   8.4587360e+01	  -6.6000000e+01	
   8.4601920e+01	  -6.8000000e+01	
   8.4616480e+01	  -7.0000000e+01	
   8.4631040e+01	  -7.1000000e+01	
   8.4645600e+01	  -7.3000000e+01	
   8.4660160e+01	  -7.4000000e+01	
   8.4674720e+01	  -7.5000000e+01	
   8.4689280e+01	  -7.6000000e+01	
   8.4703840e+01	  -7.7000000e+01	
   8.4718400e+01	  -7.8000000e+01	
   8.4732960e+01	  -7.9000000e+01	
   8.4747524e+01	  -7.9000000e+01	
   8.4762080e+01	  -8.0000000e+01	
   8.4776640e+01	  -8.0000000e+01	
   8.4791200e+01	  -8.0000000e+01	
   8.4805760e+01	  -8.0000000e+01	
   8.4820320e+01	  -8.0000000e+01	
   8.4834880e+01	  -8.0000000e+01	
   8.4849440e+01	  -7.9000000e+01	
   8.4864000e+01	  -7.9000000e+01	
   8.4878560e+01	  -7.8000000e+01	
   8.4893120e+01	  -7.7000000e+01	
   8.4907680e+01	  -7.6000000e+01	
   8.4922240e+01	  -7.5000000e+01	
   8.4936800e+01	  -7.3000000e+01	
   8.4951360e+01	  -7.2000000e+01	
   8.4965920e+01	  -7.0000000e+01	
   8.4980480e+01	  -6.9000000e+01	
   8.4995040e+01	  -6.7000000e+01	
   8.5009600e+01	  -6.5000000e+01	
   8.5024160e+01	  -6.3000000e+01	
   8.5038720e+01	  -6.1000000e+01	
   8.5053280e+01	  -5.9000000e+01	
   8.5067840e+01	  -5.7000000e+01	
   8.5082400e+01	  -5.4000000e+01	
   8.5096960e+01	  -5.2000000e+01	
   8.5111520e+01	  -5.0000000e+01	
   8.5126080e+01	  -4.7000000e+01	
   8.5140640e+01	  -4.5000000e+01	
   8.5155200e+01	  -4.2000000e+01	
   8.5169760e+01	  -4.0000000e+01	
   8.5184320e+01	  -3.7000000e+01	
   8.5198880e+01	  -3.5000000e+01	
   8.5213444e+01	  -3.2000000e+01	
   8.5228000e+01	  -3.0000000e+01	
   8.5242560e+01	  -2.7000000e+01	
   8.5257120e+01	  -2.5000000e+01	
   8.5271680e+01	  -2.3000000e+01	
   8.5286240e+01	  -2.1000000e+01	
   8.5300800e+01	  -1.8000000e+01	
   8.5315360e+01	  -1.6000000e+01	
   8.5329920e+01	  -1.4000000e+01	
   8.5344480e+01	  -1.2000000e+01	
   8.5359040e+01	  -1.0000000e+01	
   8.5373600e+01	  -8.0000000e+00	
   8.5387120e+01	  -7.0000000e+00	
   8.5400640e+01	  -5.0000000e+00	
   8.5414160e+01	  -4.0000000e+00	
   8.5427680e+01	  -3.0000000e+00	
   8.5441200e+01	  -2.0000000e+00	
   8.5454720e+01	  -1.0000000e+00	
   8.5468240e+01	   0.0000000e+00	
   8.5480720e+01	   1.0000000e+00	
   8.5493200e+01	   2.0000000e+00	
   8.5505680e+01	   2.0000000e+00	
   8.5518160e+01	   3.0000000e+00	
   8.5530640e+01	   3.0000000e+00	
   8.5543120e+01	   3.0000000e+00	
   8.5555600e+01	   3.0000000e+00	
   8.5568080e+01	   3.0000000e+00	
   8.5580560e+01	   3.0000000e+00	
   8.5593040e+01	   3.0000000e+00	
   8.5605520e+01	   3.0000000e+00	
   8.5618000e+01	   2.0000000e+00	
   8.5630480e+01	   2.0000000e+00	
   8.5642960e+01	   1.0000000e+00	
   8.5655440e+01	   0.0000000e+00	
   8.5667920e+01	   0.0000000e+00	
   8.5680400e+01	  -1.0000000e+00	
   8.5693920e+01	  -2.0000000e+00	
   8.5707440e+01	  -4.0000000e+00	
   8.5720960e+01	  -5.0000000e+00	
   8.5734480e+01	  -6.0000000e+00	
   8.5748000e+01	  -8.0000000e+00	
   8.5761520e+01	  -1.0000000e+01	
   8.5776080e+01	  -1.1000000e+01	
   8.5790640e+01	  -1.4000000e+01	
   8.5805200e+01	  -1.5000000e+01	
   8.5819760e+01	  -1.8000000e+01	
   8.5834320e+01	  -2.0000000e+01	
   8.5848880e+01	  -2.2000000e+01	
   8.5863440e+01	  -2.4000000e+01	
   8.5878004e+01	  -2.7000000e+01	
   8.5892560e+01	  -2.9000000e+01	
   8.5907120e+01	  -3.2000000e+01	
   8.5921680e+01	  -3.4000000e+01	
   8.5936240e+01	  -3.7000000e+01	
   8.5950800e+01	  -3.9000000e+01	
   8.5965360e+01	  -4.2000000e+01	
   8.5979920e+01	  -4.4000000e+01	
   8.5994480e+01	  -4.7000000e+01	
   8.6009040e+01	  -4.9000000e+01	
   8.6023600e+01	  -5.1000000e+01	
   8.6038160e+01	  -5.4000000e+01	
   8.6052720e+01	  -5.6000000e+01	
   8.6067280e+01	  -5.8000000e+01	
   8.6081840e+01	  -6.0000000e+01	
   8.6096400e+01	  -6.2000000e+01	
   8.6110960e+01	  -6.4000000e+01	
   8.6125520e+01	  -6.6000000e+01	
   8.6140080e+01	  -6.8000000e+01	
   8.6154640e+01	  -7.0000000e+01	
   8.6169200e+01	  -7.1000000e+01	
   8.6183760e+01	  -7.3000000e+01	
   8.6198320e+01	  -7.4000000e+01	
   8.6212880e+01	  -7.5000000e+01	
   8.6227440e+01	  -7.6000000e+01	
   8.6242000e+01	  -7.7000000e+01	
   8.6256560e+01	  -7.8000000e+01	
   8.6271120e+01	  -7.9000000e+01	
   8.6285680e+01	  -7.9000000e+01	
   8.6300240e+01	  -8.0000000e+01	
   8.6314800e+01	  -8.0000000e+01	
   8.6329360e+01	  -8.0000000e+01	
   8.6343924e+01	  -8.0000000e+01	
   8.6358480e+01	  -8.0000000e+01	
   8.6373040e+01	  -8.0000000e+01	
   8.6387600e+01	  -7.9000000e+01	
   8.6402160e+01	  -7.8000000e+01	
   8.6416720e+01	  -7.8000000e+01	
   8.6431280e+01	  -7.7000000e+01	
   8.6445840e+01	  -7.6000000e+01	
   8.6460400e+01	  -7.4000000e+01	
   8.6474960e+01	  -7.3000000e+01	
   8.6489520e+01	  -7.2000000e+01	
   8.6504080e+01	  -7.0000000e+01	
   8.6518640e+01	  -6.8000000e+01	
   8.6533200e+01	  -6.7000000e+01	
   8.6547760e+01	  -6.5000000e+01	
   8.6562320e+01	  -6.3000000e+01	
   8.6576880e+01	  -6.1000000e+01	
   8.6591440e+01	  -5.9000000e+01	
   8.6606000e+01	  -5.6000000e+01	
   8.6620560e+01	  -5.4000000e+01	
   8.6635120e+01	  -5.2000000e+01	
   8.6649680e+01	  -4.9000000e+01	
   8.6664240e+01	  -4.7000000e+01	
   8.6678800e+01	  -4.5000000e+01	
   8.6693360e+01	  -4.2000000e+01	
   8.6707920e+01	  -4.0000000e+01	
   8.6722480e+01	  -3.7000000e+01	
   8.6737040e+01	  -3.5000000e+01	
   8.6751600e+01	  -3.2000000e+01	
   8.6766160e+01	  -3.0000000e+01	
   8.6780720e+01	  -2.7000000e+01	
   8.6795280e+01	  -2.5000000e+01	
   8.6809844e+01	  -2.2000000e+01	
   8.6824400e+01	  -2.0000000e+01	
   8.6838960e+01	  -1.8000000e+01	
   8.6853520e+01	  -1.6000000e+01	
   8.6868080e+01	  -1.4000000e+01	
   8.6882640e+01	  -1.2000000e+01	
   8.6897200e+01	  -1.0000000e+01	
   8.6911760e+01	  -8.0000000e+00	
   8.6925280e+01	  -7.0000000e+00	
   8.6938800e+01	  -5.0000000e+00	
   8.6952320e+01	  -4.0000000e+00	
   8.6965840e+01	  -3.0000000e+00	
   8.6979360e+01	  -1.0000000e+00	
   8.6992880e+01	   0.0000000e+00	
   8.7005360e+01	   1.0000000e+00	
   8.7017840e+01	   1.0000000e+00	
   8.7030320e+01	   2.0000000e+00	
   8.7042800e+01	   2.0000000e+00	
   8.7055280e+01	   3.0000000e+00	
   8.7067760e+01	   3.0000000e+00	
   8.7080240e+01	   3.0000000e+00	
   8.7092720e+01	   4.0000000e+00	
   8.7105200e+01	   4.0000000e+00	
   8.7117680e+01	   4.0000000e+00	
   8.7130160e+01	   3.0000000e+00	
   8.7142644e+01	   3.0000000e+00	
   8.7155120e+01	   3.0000000e+00	
   8.7167600e+01	   2.0000000e+00	
   8.7180080e+01	   1.0000000e+00	
   8.7192560e+01	   1.0000000e+00	
   8.7205040e+01	   0.0000000e+00	
   8.7217520e+01	  -1.0000000e+00	
   8.7231040e+01	  -2.0000000e+00	
   8.7244560e+01	  -3.0000000e+00	
   8.7258080e+01	  -5.0000000e+00	
   8.7271600e+01	  -6.0000000e+00	
   8.7285120e+01	  -8.0000000e+00	
   8.7298640e+01	  -1.0000000e+01	
   8.7313200e+01	  -1.1000000e+01	
   8.7327760e+01	  -1.3000000e+01	
   8.7342324e+01	  -1.5000000e+01	
   8.7356880e+01	  -1.8000000e+01	
   8.7371440e+01	  -2.0000000e+01	
   8.7386000e+01	  -2.2000000e+01	
   8.7400560e+01	  -2.5000000e+01	
   8.7415120e+01	  -2.7000000e+01	
   8.7429680e+01	  -2.9000000e+01	
   8.7444240e+01	  -3.2000000e+01	
   8.7458800e+01	  -3.4000000e+01	
   8.7473360e+01	  -3.7000000e+01	
   8.7487920e+01	  -3.9000000e+01	
   8.7502480e+01	  -4.2000000e+01	
   8.7517040e+01	  -4.4000000e+01	
   8.7531600e+01	  -4.7000000e+01	
   8.7546160e+01	  -4.9000000e+01	
   8.7560720e+01	  -5.2000000e+01	
   8.7575280e+01	  -5.4000000e+01	
   8.7589840e+01	  -5.6000000e+01	
   8.7604400e+01	  -5.9000000e+01	
   8.7618960e+01	  -6.1000000e+01	
   8.7633520e+01	  -6.3000000e+01	
   8.7648080e+01	  -6.5000000e+01	
   8.7662640e+01	  -6.7000000e+01	
   8.7677200e+01	  -6.9000000e+01	
   8.7691760e+01	  -7.0000000e+01	
   8.7706320e+01	  -7.2000000e+01	
   8.7720880e+01	  -7.3000000e+01	
   8.7735440e+01	  -7.5000000e+01	
   8.7750000e+01	  -7.6000000e+01	
   8.7764560e+01	  -7.7000000e+01	
   8.7779120e+01	  -7.8000000e+01	
   8.7793680e+01	  -7.9000000e+01	
   8.7808244e+01	  -7.9000000e+01	
   8.7822800e+01	  -8.0000000e+01	
   8.7837360e+01	  -8.0000000e+01	
   8.7851920e+01	  -8.0000000e+01	
   8.7866480e+01	  -8.1000000e+01	
   8.7881040e+01	  -8.1000000e+01	
   8.7895600e+01	  -8.0000000e+01	
   8.7910160e+01	  -8.0000000e+01	
   8.7924720e+01	  -7.9000000e+01	
   8.7939280e+01	  -7.9000000e+01	
   8.7953840e+01	  -7.8000000e+01	
   8.7968400e+01	  -7.7000000e+01	
   8.7982960e+01	  -7.6000000e+01	
   8.7997520e+01	  -7.5000000e+01	
   8.8012080e+01	  -7.3000000e+01	
   8.8026640e+01	  -7.2000000e+01	
   8.8041200e+01	  -7.0000000e+01	
   8.8055760e+01	  -6.9000000e+01	
   8.8070320e+01	  -6.7000000e+01	
   8.8084880e+01	  -6.5000000e+01	
   8.8099440e+01	  -6.3000000e+01	
   8.8114000e+01	  -6.1000000e+01	
   8.8128560e+01	  -5.9000000e+01	
   8.8143120e+01	  -5.6000000e+01	
   8.8157680e+01	  -5.4000000e+01	
   8.8172240e+01	  -5.2000000e+01	
   8.8186800e+01	  -4.9000000e+01	
   8.8201360e+01	  -4.7000000e+01	
   8.8215920e+01	  -4.4000000e+01	
   8.8230480e+01	  -4.2000000e+01	
   8.8245040e+01	  -3.9000000e+01	
   8.8259600e+01	  -3.7000000e+01	
   8.8274164e+01	  -3.4000000e+01	
   8.8288720e+01	  -3.2000000e+01	
   8.8303280e+01	  -2.9000000e+01	
   8.8317840e+01	  -2.7000000e+01	
   8.8332400e+01	  -2.4000000e+01	
   8.8346960e+01	  -2.2000000e+01	
   8.8361520e+01	  -2.0000000e+01	
   8.8376080e+01	  -1.8000000e+01	
   8.8390640e+01	  -1.5000000e+01	
   8.8405200e+01	  -1.3000000e+01	
   8.8419760e+01	  -1.1000000e+01	
   8.8434320e+01	  -9.0000000e+00	
   8.8447840e+01	  -8.0000000e+00	
   8.8461360e+01	  -6.0000000e+00	
   8.8474884e+01	  -5.0000000e+00	
   8.8488400e+01	  -3.0000000e+00	
   8.8501920e+01	  -2.0000000e+00	
   8.8515440e+01	  -1.0000000e+00	
   8.8528960e+01	   0.0000000e+00	
   8.8541444e+01	   1.0000000e+00	
   8.8553920e+01	   2.0000000e+00	
   8.8566416e+01	   3.0000000e+00	
   8.8578880e+01	   3.0000000e+00	
   8.8591360e+01	   3.0000000e+00	
   8.8603840e+01	   4.0000000e+00	
   8.8616320e+01	   4.0000000e+00	
   8.8628800e+01	   4.0000000e+00	
   8.8641280e+01	   4.0000000e+00	
   8.8653760e+01	   4.0000000e+00	
   8.8666240e+01	   4.0000000e+00	
   8.8678720e+01	   4.0000000e+00	
   8.8691200e+01	   3.0000000e+00	
   8.8703680e+01	   3.0000000e+00	
   8.8716160e+01	   2.0000000e+00	
   8.8728640e+01	   1.0000000e+00	
   8.8741124e+01	   0.0000000e+00	
   8.8753600e+01	  -1.0000000e+00	
   8.8767120e+01	  -2.0000000e+00	
   8.8780640e+01	  -3.0000000e+00	
   8.8794160e+01	  -5.0000000e+00	
   8.8807684e+01	  -6.0000000e+00	
   8.8821200e+01	  -8.0000000e+00	
   8.8834720e+01	  -9.0000000e+00	
   8.8848240e+01	  -1.1000000e+01	
   8.8862800e+01	  -1.3000000e+01	
   8.8877360e+01	  -1.5000000e+01	
   8.8891920e+01	  -1.7000000e+01	
   8.8906480e+01	  -2.0000000e+01	
   8.8921040e+01	  -2.2000000e+01	
   8.8935600e+01	  -2.4000000e+01	
   8.8950160e+01	  -2.7000000e+01	
   8.8964720e+01	  -2.9000000e+01	
   8.8979280e+01	  -3.2000000e+01	
   8.8993840e+01	  -3.4000000e+01	
   8.9008400e+01	  -3.7000000e+01	
   8.9022960e+01	  -3.9000000e+01	
   8.9037520e+01	  -4.2000000e+01	
   8.9052080e+01	  -4.5000000e+01	
   8.9066640e+01	  -4.7000000e+01	
   8.9081200e+01	  -5.0000000e+01	
   8.9095760e+01	  -5.2000000e+01	
   8.9110320e+01	  -5.4000000e+01	
   8.9124880e+01	  -5.7000000e+01	
   8.9139444e+01	  -5.9000000e+01	
   8.9154000e+01	  -6.1000000e+01	
   8.9168560e+01	  -6.3000000e+01	
   8.9183120e+01	  -6.5000000e+01	
   8.9197680e+01	  -6.7000000e+01	
   8.9212240e+01	  -6.9000000e+01	
   8.9226800e+01	  -7.1000000e+01	
   8.9241360e+01	  -7.2000000e+01	
   8.9255920e+01	  -7.4000000e+01	
   8.9270480e+01	  -7.5000000e+01	
   8.9285040e+01	  -7.7000000e+01	
   8.9299600e+01	  -7.8000000e+01	
   8.9314160e+01	  -7.9000000e+01	
   8.9328720e+01	  -7.9000000e+01	
   8.9343280e+01	  -8.0000000e+01	
   8.9357840e+01	  -8.1000000e+01	
   8.9372400e+01	  -8.1000000e+01	
   8.9386960e+01	  -8.1000000e+01	
   8.9401520e+01	  -8.1000000e+01	
   8.9416080e+01	  -8.1000000e+01	
   8.9430640e+01	  -8.1000000e+01	
   8.9445200e+01	  -8.1000000e+01	
   8.9459760e+01	  -8.0000000e+01	
   8.9474320e+01	  -7.9000000e+01	
   8.9488880e+01	  -7.9000000e+01	
   8.9503440e+01	  -7.8000000e+01	
   8.9518000e+01	  -7.7000000e+01	
   8.9532560e+01	  -7.5000000e+01	
   8.9547120e+01	  -7.4000000e+01	
   8.9561680e+01	  -7.2000000e+01	
   8.9576240e+01	  -7.1000000e+01	
   8.9590800e+01	  -6.9000000e+01	
   8.9605364e+01	  -6.7000000e+01	
   8.9619920e+01	  -6.5000000e+01	
   8.9634480e+01	  -6.3000000e+01	
   8.9649040e+01	  -6.1000000e+01	
   8.9663600e+01	  -5.9000000e+01	
   8.9678160e+01	  -5.7000000e+01	
   8.9692720e+01	  -5.4000000e+01	
   8.9707280e+01	  -5.2000000e+01	
   8.9721840e+01	  -4.9000000e+01	
   8.9736400e+01	  -4.7000000e+01	
   8.9750960e+01	  -4.4000000e+01	
   8.9765520e+01	  -4.2000000e+01	
   8.9780080e+01	  -3.9000000e+01	
   8.9794640e+01	  -3.7000000e+01	
   8.9809200e+01	  -3.4000000e+01	
   8.9823760e+01	  -3.1000000e+01	
   8.9838320e+01	  -2.9000000e+01	
   8.9852880e+01	  -2.6000000e+01	
   8.9867440e+01	  -2.4000000e+01	
   8.9882000e+01	  -2.1000000e+01	
   8.9896560e+01	  -1.9000000e+01	
   8.9911120e+01	  -1.7000000e+01	
   8.9925680e+01	  -1.5000000e+01	
   8.9940240e+01	  -1.3000000e+01	
   8.9954800e+01	  -1.0000000e+01	
   8.9969360e+01	  -9.0000000e+00	
   8.9982880e+01	  -7.0000000e+00	
   8.9996400e+01	  -5.0000000e+00	
   9.0009920e+01	  -4.0000000e+00	
   9.0023440e+01	  -2.0000000e+00	
   9.0036960e+01	  -1.0000000e+00	
   9.0050480e+01	   0.0000000e+00	
   9.0062960e+01	   1.0000000e+00	
   9.0075440e+01	   2.0000000e+00	
   9.0087920e+01	   3.0000000e+00	
   9.0100400e+01	   3.0000000e+00	
   9.0112880e+01	   4.0000000e+00	
   9.0125360e+01	   4.0000000e+00	
   9.0137844e+01	   5.0000000e+00	
   9.0150320e+01	   5.0000000e+00	
   9.0162800e+01	   5.0000000e+00	
   9.0175280e+01	   5.0000000e+00	
   9.0187760e+01	   5.0000000e+00	
   9.0200240e+01	   5.0000000e+00	
   9.0212720e+01	   4.0000000e+00	
   9.0225200e+01	   4.0000000e+00	
   9.0237680e+01	   3.0000000e+00	
   9.0250160e+01	   3.0000000e+00	
   9.0262640e+01	   2.0000000e+00	
   9.0275120e+01	   1.0000000e+00	
   9.0287600e+01	   0.0000000e+00	
   9.0300080e+01	  -1.0000000e+00	
   9.0313600e+01	  -2.0000000e+00	
   9.0327120e+01	  -4.0000000e+00	
   9.0340640e+01	  -5.0000000e+00	
   9.0354160e+01	  -7.0000000e+00	
   9.0367680e+01	  -9.0000000e+00	
   9.0381200e+01	  -1.1000000e+01	
   9.0395760e+01	  -1.3000000e+01	
   9.0410320e+01	  -1.5000000e+01	
   9.0424880e+01	  -1.7000000e+01	
   9.0439440e+01	  -1.9000000e+01	
   9.0454000e+01	  -2.2000000e+01	
   9.0468560e+01	  -2.4000000e+01	
   9.0483120e+01	  -2.7000000e+01	
   9.0497680e+01	  -2.9000000e+01	
   9.0512240e+01	  -3.2000000e+01	
   9.0526800e+01	  -3.4000000e+01	
   9.0541360e+01	  -3.7000000e+01	
   9.0555920e+01	  -4.0000000e+01	
   9.0570480e+01	  -4.2000000e+01	
   9.0585040e+01	  -4.5000000e+01	
   9.0599600e+01	  -4.7000000e+01	
   9.0614160e+01	  -5.0000000e+01	
   9.0628720e+01	  -5.2000000e+01	
   9.0643280e+01	  -5.5000000e+01	
   9.0657840e+01	  -5.7000000e+01	
   9.0672400e+01	  -5.9000000e+01	
   9.0686960e+01	  -6.2000000e+01	
   9.0701520e+01	  -6.4000000e+01	
   9.0716080e+01	  -6.6000000e+01	
   9.0730640e+01	  -6.8000000e+01	
